1563722899,autobahnkreuz-1,1220Ki
1563722899,autobahnkreuz-2,1516Ki
1563722900,autobahnkreuz-0,1744Ki
1563722900,autobahnkreuz-4,1708Ki
1563722900,autobahnkreuz-2,1516Ki
1563722900,autobahnkreuz-1,1220Ki
1563722900,autobahnkreuz-3,1476Ki
1563722901,autobahnkreuz-2,1516Ki
1563722901,autobahnkreuz-1,1220Ki
1563722901,autobahnkreuz-0,1744Ki
1563722901,autobahnkreuz-4,1708Ki
1563722901,autobahnkreuz-3,1476Ki
1563722902,autobahnkreuz-1,1220Ki
1563722902,autobahnkreuz-3,1476Ki
1563722902,autobahnkreuz-0,1744Ki
1563722902,autobahnkreuz-4,1708Ki
1563722902,autobahnkreuz-2,1516Ki
1563722904,autobahnkreuz-0,1744Ki
1563722904,autobahnkreuz-3,1476Ki
1563722904,autobahnkreuz-4,1708Ki
1563722904,autobahnkreuz-2,1516Ki
1563722904,autobahnkreuz-1,1220Ki
1563722905,autobahnkreuz-2,1516Ki
1563722905,autobahnkreuz-0,1744Ki
1563722905,autobahnkreuz-1,1220Ki
1563722905,autobahnkreuz-3,1476Ki
1563722905,autobahnkreuz-4,1708Ki
1563722906,autobahnkreuz-4,1708Ki
1563722906,autobahnkreuz-2,1516Ki
1563722906,autobahnkreuz-0,1744Ki
1563722906,autobahnkreuz-3,1476Ki
1563722906,autobahnkreuz-1,1220Ki
1563722907,autobahnkreuz-1,1220Ki
1563722907,autobahnkreuz-4,1708Ki
1563722907,autobahnkreuz-3,1476Ki
1563722907,autobahnkreuz-0,1744Ki
1563722907,autobahnkreuz-2,1516Ki
1563722908,autobahnkreuz-4,1708Ki
1563722908,autobahnkreuz-3,1476Ki
1563722908,autobahnkreuz-2,1516Ki
1563722908,autobahnkreuz-0,1744Ki
1563722908,autobahnkreuz-1,1220Ki
1563722909,autobahnkreuz-2,1516Ki
1563722909,autobahnkreuz-4,1708Ki
1563722909,autobahnkreuz-0,1744Ki
1563722909,autobahnkreuz-3,1476Ki
1563722909,autobahnkreuz-1,1220Ki
1563722910,autobahnkreuz-2,1516Ki
1563722910,autobahnkreuz-1,1220Ki
1563722910,autobahnkreuz-3,1476Ki
1563722910,autobahnkreuz-0,1744Ki
1563722910,autobahnkreuz-4,1708Ki
1563722911,autobahnkreuz-1,1220Ki
1563722911,autobahnkreuz-2,1516Ki
1563722911,autobahnkreuz-3,1476Ki
1563722911,autobahnkreuz-4,1708Ki
1563722911,autobahnkreuz-0,1744Ki
1563722912,autobahnkreuz-2,1516Ki
1563722912,autobahnkreuz-0,1744Ki
1563722912,autobahnkreuz-3,1476Ki
1563722912,autobahnkreuz-1,1220Ki
1563722912,autobahnkreuz-4,1708Ki
1563722913,autobahnkreuz-4,1708Ki
1563722913,autobahnkreuz-2,1516Ki
1563722913,autobahnkreuz-3,1476Ki
1563722913,autobahnkreuz-0,1744Ki
1563722913,autobahnkreuz-1,1220Ki
1563722915,autobahnkreuz-0,1796Ki
1563722915,autobahnkreuz-1,1220Ki
1563722915,autobahnkreuz-4,1676Ki
1563722915,autobahnkreuz-3,1540Ki
1563722915,autobahnkreuz-2,1536Ki
1563722916,autobahnkreuz-3,1540Ki
1563722916,autobahnkreuz-4,1676Ki
1563722916,autobahnkreuz-0,1796Ki
1563722916,autobahnkreuz-2,1536Ki
1563722916,autobahnkreuz-1,1220Ki
1563722917,autobahnkreuz-4,1676Ki
1563722917,autobahnkreuz-0,1796Ki
1563722917,autobahnkreuz-1,1220Ki
1563722917,autobahnkreuz-2,1536Ki
1563722917,autobahnkreuz-3,1540Ki
1563722918,autobahnkreuz-2,1536Ki
1563722918,autobahnkreuz-0,1796Ki
1563722918,autobahnkreuz-1,1220Ki
1563722918,autobahnkreuz-3,1540Ki
1563722918,autobahnkreuz-4,1676Ki
1563722919,autobahnkreuz-1,1220Ki
1563722919,autobahnkreuz-4,1676Ki
1563722919,autobahnkreuz-2,1536Ki
1563722919,autobahnkreuz-3,1540Ki
1563722919,autobahnkreuz-0,1796Ki
1563722920,autobahnkreuz-2,1536Ki
1563722920,autobahnkreuz-0,1796Ki
1563722920,autobahnkreuz-1,1220Ki
1563722920,autobahnkreuz-4,1676Ki
1563722920,autobahnkreuz-3,1540Ki
1563722921,autobahnkreuz-0,1796Ki
1563722921,autobahnkreuz-2,1536Ki
1563722921,autobahnkreuz-1,1220Ki
1563722921,autobahnkreuz-3,1540Ki
1563722921,autobahnkreuz-4,1676Ki
1563722922,autobahnkreuz-1,1220Ki
1563722922,autobahnkreuz-3,1540Ki
1563722922,autobahnkreuz-0,1796Ki
1563722922,autobahnkreuz-4,1676Ki
1563722922,autobahnkreuz-2,1536Ki
1563722923,autobahnkreuz-4,1676Ki
1563722923,autobahnkreuz-2,1536Ki
1563722923,autobahnkreuz-0,1796Ki
1563722923,autobahnkreuz-3,1540Ki
1563722923,autobahnkreuz-1,1220Ki
1563722924,autobahnkreuz-3,1540Ki
1563722924,autobahnkreuz-0,1796Ki
1563722924,autobahnkreuz-1,1220Ki
1563722924,autobahnkreuz-4,1676Ki
1563722924,autobahnkreuz-2,1536Ki
1563722925,autobahnkreuz-4,1676Ki
1563722925,autobahnkreuz-2,1536Ki
1563722925,autobahnkreuz-3,1540Ki
1563722925,autobahnkreuz-0,1796Ki
1563722925,autobahnkreuz-1,1220Ki
1563722926,autobahnkreuz-4,1676Ki
1563722926,autobahnkreuz-2,1536Ki
1563722926,autobahnkreuz-1,1220Ki
1563722926,autobahnkreuz-0,1796Ki
1563722926,autobahnkreuz-3,1540Ki
1563722928,autobahnkreuz-4,1676Ki
1563722928,autobahnkreuz-1,1220Ki
1563722928,autobahnkreuz-2,1536Ki
1563722928,autobahnkreuz-0,1796Ki
1563722928,autobahnkreuz-3,1540Ki
1563722929,autobahnkreuz-0,1796Ki
1563722929,autobahnkreuz-3,1540Ki
1563722929,autobahnkreuz-4,1676Ki
1563722929,autobahnkreuz-2,1536Ki
1563722929,autobahnkreuz-1,1220Ki
1563722930,autobahnkreuz-4,1676Ki
1563722930,autobahnkreuz-2,1536Ki
1563722930,autobahnkreuz-0,1796Ki
1563722930,autobahnkreuz-1,1220Ki
1563722930,autobahnkreuz-3,1540Ki
1563722931,autobahnkreuz-3,1540Ki
1563722931,autobahnkreuz-4,1676Ki
1563722931,autobahnkreuz-0,1796Ki
1563722931,autobahnkreuz-2,1536Ki
1563722931,autobahnkreuz-1,1220Ki
1563722932,autobahnkreuz-1,1220Ki
1563722932,autobahnkreuz-4,1676Ki
1563722932,autobahnkreuz-2,1536Ki
1563722932,autobahnkreuz-0,1796Ki
1563722932,autobahnkreuz-3,1540Ki
1563722933,autobahnkreuz-2,1536Ki
1563722933,autobahnkreuz-3,1540Ki
1563722933,autobahnkreuz-4,1676Ki
1563722933,autobahnkreuz-0,1796Ki
1563722933,autobahnkreuz-1,1220Ki
1563722934,autobahnkreuz-0,1796Ki
1563722934,autobahnkreuz-1,1220Ki
1563722934,autobahnkreuz-4,1676Ki
1563722934,autobahnkreuz-2,1536Ki
1563722934,autobahnkreuz-3,1540Ki
1563722935,autobahnkreuz-3,1540Ki
1563722935,autobahnkreuz-1,1220Ki
1563722935,autobahnkreuz-4,1676Ki
1563722935,autobahnkreuz-0,1796Ki
1563722935,autobahnkreuz-2,1536Ki
1563722936,autobahnkreuz-2,1536Ki
1563722936,autobahnkreuz-4,1676Ki
1563722936,autobahnkreuz-1,1220Ki
1563722936,autobahnkreuz-0,1796Ki
1563722936,autobahnkreuz-3,1540Ki
1563722937,autobahnkreuz-2,1536Ki
1563722937,autobahnkreuz-1,1220Ki
1563722937,autobahnkreuz-4,1676Ki
1563722937,autobahnkreuz-3,1540Ki
1563722937,autobahnkreuz-0,1796Ki
1563722939,autobahnkreuz-1,1220Ki
1563722939,autobahnkreuz-0,1796Ki
1563722939,autobahnkreuz-3,1540Ki
1563722939,autobahnkreuz-4,1676Ki
1563722939,autobahnkreuz-2,1536Ki
1563722940,autobahnkreuz-1,1220Ki
1563722940,autobahnkreuz-3,1540Ki
1563722940,autobahnkreuz-4,1676Ki
1563722940,autobahnkreuz-2,1536Ki
1563722940,autobahnkreuz-0,1796Ki
1563722941,autobahnkreuz-2,1536Ki
1563722941,autobahnkreuz-1,1220Ki
1563722941,autobahnkreuz-4,1676Ki
1563722941,autobahnkreuz-0,1796Ki
1563722941,autobahnkreuz-3,1540Ki
1563722942,autobahnkreuz-3,1540Ki
1563722942,autobahnkreuz-4,1676Ki
1563722942,autobahnkreuz-2,1536Ki
1563722942,autobahnkreuz-0,1796Ki
1563722942,autobahnkreuz-1,1220Ki
1563722943,autobahnkreuz-3,1540Ki
1563722943,autobahnkreuz-2,1536Ki
1563722943,autobahnkreuz-4,1676Ki
1563722943,autobahnkreuz-0,1796Ki
1563722943,autobahnkreuz-1,1220Ki
1563722944,autobahnkreuz-1,1220Ki
1563722944,autobahnkreuz-0,1796Ki
1563722944,autobahnkreuz-4,1676Ki
1563722944,autobahnkreuz-2,1536Ki
1563722944,autobahnkreuz-3,1540Ki
1563722945,autobahnkreuz-4,1676Ki
1563722945,autobahnkreuz-1,1220Ki
1563722945,autobahnkreuz-3,1540Ki
1563722945,autobahnkreuz-0,1796Ki
1563722945,autobahnkreuz-2,1536Ki
1563722946,autobahnkreuz-1,1220Ki
1563722946,autobahnkreuz-2,1536Ki
1563722946,autobahnkreuz-0,1796Ki
1563722946,autobahnkreuz-4,1676Ki
1563722946,autobahnkreuz-3,1540Ki
1563722947,autobahnkreuz-1,1220Ki
1563722947,autobahnkreuz-2,1536Ki
1563722947,autobahnkreuz-0,1796Ki
1563722947,autobahnkreuz-3,1540Ki
1563722947,autobahnkreuz-4,1676Ki
1563722948,autobahnkreuz-4,1676Ki
1563722948,autobahnkreuz-2,1536Ki
1563722948,autobahnkreuz-0,1796Ki
1563722948,autobahnkreuz-1,1220Ki
1563722948,autobahnkreuz-3,1540Ki
1563722949,autobahnkreuz-4,1676Ki
1563722949,autobahnkreuz-1,1220Ki
1563722949,autobahnkreuz-3,1540Ki
1563722949,autobahnkreuz-0,1796Ki
1563722949,autobahnkreuz-2,1536Ki
1563722950,autobahnkreuz-3,1540Ki
1563722950,autobahnkreuz-0,1796Ki
1563722950,autobahnkreuz-2,1536Ki
1563722950,autobahnkreuz-1,1220Ki
1563722950,autobahnkreuz-4,1676Ki
1563722952,autobahnkreuz-0,1796Ki
1563722952,autobahnkreuz-3,1540Ki
1563722952,autobahnkreuz-2,1536Ki
1563722952,autobahnkreuz-1,1220Ki
1563722952,autobahnkreuz-4,1676Ki
1563722953,autobahnkreuz-0,1796Ki
1563722953,autobahnkreuz-3,1540Ki
1563722953,autobahnkreuz-2,1536Ki
1563722953,autobahnkreuz-4,1676Ki
1563722953,autobahnkreuz-1,1220Ki
1563722954,autobahnkreuz-1,1220Ki
1563722954,autobahnkreuz-2,1536Ki
1563722954,autobahnkreuz-3,1540Ki
1563722954,autobahnkreuz-0,1796Ki
1563722954,autobahnkreuz-4,1676Ki
1563722955,autobahnkreuz-4,1676Ki
1563722955,autobahnkreuz-1,1220Ki
1563722955,autobahnkreuz-3,1540Ki
1563722955,autobahnkreuz-2,1536Ki
1563722955,autobahnkreuz-0,1796Ki
1563722956,autobahnkreuz-4,1676Ki
1563722956,autobahnkreuz-0,1796Ki
1563722956,autobahnkreuz-1,1220Ki
1563722956,autobahnkreuz-2,1536Ki
1563722956,autobahnkreuz-3,1540Ki
1563722957,autobahnkreuz-1,1220Ki
1563722957,autobahnkreuz-3,1540Ki
1563722957,autobahnkreuz-0,1796Ki
1563722957,autobahnkreuz-2,1536Ki
1563722957,autobahnkreuz-4,1676Ki
1563722958,autobahnkreuz-1,1220Ki
1563722958,autobahnkreuz-3,1540Ki
1563722958,autobahnkreuz-0,1796Ki
1563722958,autobahnkreuz-2,1536Ki
1563722958,autobahnkreuz-4,1676Ki
1563722959,autobahnkreuz-1,1220Ki
1563722959,autobahnkreuz-3,1540Ki
1563722959,autobahnkreuz-4,1676Ki
1563722959,autobahnkreuz-2,1536Ki
1563722959,autobahnkreuz-0,1796Ki
1563722960,autobahnkreuz-2,1536Ki
1563722960,autobahnkreuz-4,1676Ki
1563722960,autobahnkreuz-0,1796Ki
1563722960,autobahnkreuz-3,1540Ki
1563722960,autobahnkreuz-1,1220Ki
1563722961,autobahnkreuz-4,1676Ki
1563722961,autobahnkreuz-0,1796Ki
1563722961,autobahnkreuz-3,1540Ki
1563722961,autobahnkreuz-1,1220Ki
1563722961,autobahnkreuz-2,1536Ki
1563722962,autobahnkreuz-4,1676Ki
1563722962,autobahnkreuz-2,1536Ki
1563722962,autobahnkreuz-3,1540Ki
1563722962,autobahnkreuz-1,1220Ki
1563722962,autobahnkreuz-0,1796Ki
1563722963,autobahnkreuz-1,1220Ki
1563722963,autobahnkreuz-4,1676Ki
1563722963,autobahnkreuz-3,1540Ki
1563722963,autobahnkreuz-2,1536Ki
1563722963,autobahnkreuz-0,1796Ki
1563722965,autobahnkreuz-4,1676Ki
1563722965,autobahnkreuz-3,1540Ki
1563722965,autobahnkreuz-2,1536Ki
1563722965,autobahnkreuz-1,1220Ki
1563722965,autobahnkreuz-0,1796Ki
1563722966,autobahnkreuz-1,1220Ki
1563722966,autobahnkreuz-4,1676Ki
1563722966,autobahnkreuz-0,1796Ki
1563722966,autobahnkreuz-3,1540Ki
1563722966,autobahnkreuz-2,1536Ki
1563722967,autobahnkreuz-1,1220Ki
1563722967,autobahnkreuz-4,1676Ki
1563722967,autobahnkreuz-0,1796Ki
1563722967,autobahnkreuz-2,1536Ki
1563722967,autobahnkreuz-3,1540Ki
1563722968,autobahnkreuz-4,1676Ki
1563722968,autobahnkreuz-0,1796Ki
1563722968,autobahnkreuz-3,1540Ki
1563722968,autobahnkreuz-1,1220Ki
1563722968,autobahnkreuz-2,1536Ki
1563722969,autobahnkreuz-4,1676Ki
1563722969,autobahnkreuz-3,1540Ki
1563722969,autobahnkreuz-0,1796Ki
1563722969,autobahnkreuz-2,1536Ki
1563722969,autobahnkreuz-1,1220Ki
1563722970,autobahnkreuz-4,1676Ki
1563722970,autobahnkreuz-2,1536Ki
1563722970,autobahnkreuz-0,1796Ki
1563722970,autobahnkreuz-1,1220Ki
1563722970,autobahnkreuz-3,1540Ki
1563722971,autobahnkreuz-4,1676Ki
1563722971,autobahnkreuz-2,1536Ki
1563722971,autobahnkreuz-3,1540Ki
1563722971,autobahnkreuz-1,1220Ki
1563722971,autobahnkreuz-0,1796Ki
1563722972,autobahnkreuz-1,1220Ki
1563722972,autobahnkreuz-3,1540Ki
1563722972,autobahnkreuz-2,1536Ki
1563722972,autobahnkreuz-4,1676Ki
1563722972,autobahnkreuz-0,1796Ki
1563722973,autobahnkreuz-0,1796Ki
1563722973,autobahnkreuz-1,1220Ki
1563722973,autobahnkreuz-4,1676Ki
1563722973,autobahnkreuz-2,1536Ki
1563722973,autobahnkreuz-3,1540Ki
1563722974,autobahnkreuz-0,1796Ki
1563722974,autobahnkreuz-3,1540Ki
1563722974,autobahnkreuz-1,1220Ki
1563722974,autobahnkreuz-4,1676Ki
1563722974,autobahnkreuz-2,1536Ki
1563722975,autobahnkreuz-3,1540Ki
1563722975,autobahnkreuz-0,1796Ki
1563722975,autobahnkreuz-1,1220Ki
1563722975,autobahnkreuz-4,1676Ki
1563722975,autobahnkreuz-2,1536Ki
1563722977,autobahnkreuz-1,1220Ki
1563722977,autobahnkreuz-3,1540Ki
1563722977,autobahnkreuz-4,1676Ki
1563722977,autobahnkreuz-0,1796Ki
1563722977,autobahnkreuz-2,1536Ki
1563722979,autobahnkreuz-2,1536Ki
1563722979,autobahnkreuz-1,1220Ki
1563722979,autobahnkreuz-3,1540Ki
1563722979,autobahnkreuz-4,1676Ki
1563722979,autobahnkreuz-0,1796Ki
1563722980,autobahnkreuz-2,1536Ki
1563722980,autobahnkreuz-4,1676Ki
1563722980,autobahnkreuz-0,1796Ki
1563722980,autobahnkreuz-3,1540Ki
1563722980,autobahnkreuz-1,1220Ki
1563722981,autobahnkreuz-1,1220Ki
1563722981,autobahnkreuz-4,1676Ki
1563722981,autobahnkreuz-0,1796Ki
1563722981,autobahnkreuz-2,1536Ki
1563722981,autobahnkreuz-3,1540Ki
1563722982,autobahnkreuz-3,1540Ki
1563722982,autobahnkreuz-1,1220Ki
1563722982,autobahnkreuz-0,1796Ki
1563722982,autobahnkreuz-4,1676Ki
1563722982,autobahnkreuz-2,1536Ki
1563722983,autobahnkreuz-3,1540Ki
1563722983,autobahnkreuz-0,1796Ki
1563722983,autobahnkreuz-2,1536Ki
1563722983,autobahnkreuz-1,1220Ki
1563722983,autobahnkreuz-4,1676Ki
1563722984,autobahnkreuz-2,1536Ki
1563722984,autobahnkreuz-1,1220Ki
1563722984,autobahnkreuz-3,1540Ki
1563722984,autobahnkreuz-4,1676Ki
1563722984,autobahnkreuz-0,1796Ki
1563722985,autobahnkreuz-0,1796Ki
1563722985,autobahnkreuz-4,1676Ki
1563722985,autobahnkreuz-2,1536Ki
1563722985,autobahnkreuz-3,1540Ki
1563722985,autobahnkreuz-1,1220Ki
1563722986,autobahnkreuz-0,1796Ki
1563722986,autobahnkreuz-3,1540Ki
1563722986,autobahnkreuz-1,1220Ki
1563722986,autobahnkreuz-4,1676Ki
1563722986,autobahnkreuz-2,1536Ki
1563722988,autobahnkreuz-4,1676Ki
1563722988,autobahnkreuz-0,1796Ki
1563722988,autobahnkreuz-3,1540Ki
1563722988,autobahnkreuz-1,1220Ki
1563722988,autobahnkreuz-2,1536Ki
1563722989,autobahnkreuz-2,1536Ki
1563722989,autobahnkreuz-4,1676Ki
1563722989,autobahnkreuz-0,1796Ki
1563722989,autobahnkreuz-3,1540Ki
1563722989,autobahnkreuz-1,1220Ki
1563722990,autobahnkreuz-0,1796Ki
1563722990,autobahnkreuz-3,1540Ki
1563722990,autobahnkreuz-4,1676Ki
1563722990,autobahnkreuz-2,1536Ki
1563722990,autobahnkreuz-1,1220Ki
1563722991,autobahnkreuz-3,1540Ki
1563722991,autobahnkreuz-4,1676Ki
1563722991,autobahnkreuz-2,1536Ki
1563722991,autobahnkreuz-1,1220Ki
1563722991,autobahnkreuz-0,1796Ki
1563722992,autobahnkreuz-3,1540Ki
1563722992,autobahnkreuz-2,1536Ki
1563722992,autobahnkreuz-0,1796Ki
1563722992,autobahnkreuz-1,1220Ki
1563722992,autobahnkreuz-4,1676Ki
1563722993,autobahnkreuz-2,1536Ki
1563722993,autobahnkreuz-3,1540Ki
1563722993,autobahnkreuz-1,1220Ki
1563722993,autobahnkreuz-4,1676Ki
1563722993,autobahnkreuz-0,1796Ki
1563722994,autobahnkreuz-2,1536Ki
1563722994,autobahnkreuz-0,1796Ki
1563722994,autobahnkreuz-1,1220Ki
1563722994,autobahnkreuz-3,1540Ki
1563722994,autobahnkreuz-4,1676Ki
1563722996,autobahnkreuz-0,1796Ki
1563722996,autobahnkreuz-1,1220Ki
1563722996,autobahnkreuz-4,1676Ki
1563722996,autobahnkreuz-3,1540Ki
1563722996,autobahnkreuz-2,1536Ki
1563722997,autobahnkreuz-1,1220Ki
1563722997,autobahnkreuz-2,1536Ki
1563722997,autobahnkreuz-0,1796Ki
1563722997,autobahnkreuz-4,1676Ki
1563722997,autobahnkreuz-3,1540Ki
1563722998,autobahnkreuz-4,1676Ki
1563722998,autobahnkreuz-2,1536Ki
1563722998,autobahnkreuz-1,1220Ki
1563722998,autobahnkreuz-0,1796Ki
1563722998,autobahnkreuz-3,1540Ki
1563722999,autobahnkreuz-2,1536Ki
1563722999,autobahnkreuz-3,1540Ki
1563722999,autobahnkreuz-1,1220Ki
1563722999,autobahnkreuz-4,1676Ki
1563722999,autobahnkreuz-0,1796Ki
1563723000,autobahnkreuz-4,1676Ki
1563723000,autobahnkreuz-0,1796Ki
1563723000,autobahnkreuz-3,1540Ki
1563723000,autobahnkreuz-2,1536Ki
1563723000,autobahnkreuz-1,1220Ki
1563723001,autobahnkreuz-2,1536Ki
1563723001,autobahnkreuz-4,1676Ki
1563723001,autobahnkreuz-0,1796Ki
1563723001,autobahnkreuz-1,1220Ki
1563723001,autobahnkreuz-3,1540Ki
1563723002,autobahnkreuz-4,1676Ki
1563723002,autobahnkreuz-2,1536Ki
1563723002,autobahnkreuz-1,1220Ki
1563723002,autobahnkreuz-0,1796Ki
1563723002,autobahnkreuz-3,1540Ki
1563723003,autobahnkreuz-2,1536Ki
1563723003,autobahnkreuz-3,1540Ki
1563723003,autobahnkreuz-0,1796Ki
1563723003,autobahnkreuz-1,1220Ki
1563723003,autobahnkreuz-4,1676Ki
1563723004,autobahnkreuz-0,1796Ki
1563723004,autobahnkreuz-2,1536Ki
1563723004,autobahnkreuz-1,1220Ki
1563723004,autobahnkreuz-3,1540Ki
1563723004,autobahnkreuz-4,1676Ki
1563723005,autobahnkreuz-1,1220Ki
1563723005,autobahnkreuz-0,1796Ki
1563723005,autobahnkreuz-3,1540Ki
1563723005,autobahnkreuz-2,1536Ki
1563723005,autobahnkreuz-4,1676Ki
1563723006,autobahnkreuz-4,1676Ki
1563723006,autobahnkreuz-1,1220Ki
1563723006,autobahnkreuz-3,1540Ki
1563723006,autobahnkreuz-2,1536Ki
1563723006,autobahnkreuz-0,1796Ki
1563723007,autobahnkreuz-0,1796Ki
1563723007,autobahnkreuz-1,1220Ki
1563723007,autobahnkreuz-3,1540Ki
1563723007,autobahnkreuz-4,1676Ki
1563723007,autobahnkreuz-2,1536Ki
1563723009,autobahnkreuz-2,1536Ki
1563723009,autobahnkreuz-1,1220Ki
1563723009,autobahnkreuz-4,1676Ki
1563723009,autobahnkreuz-0,1796Ki
1563723009,autobahnkreuz-3,1540Ki
1563723010,autobahnkreuz-0,1796Ki
1563723010,autobahnkreuz-2,1536Ki
1563723010,autobahnkreuz-4,1676Ki
1563723010,autobahnkreuz-1,1220Ki
1563723010,autobahnkreuz-3,1540Ki
1563723011,autobahnkreuz-1,1220Ki
1563723011,autobahnkreuz-0,1796Ki
1563723011,autobahnkreuz-2,1536Ki
1563723011,autobahnkreuz-3,1540Ki
1563723011,autobahnkreuz-4,1676Ki
1563723012,autobahnkreuz-0,1796Ki
1563723012,autobahnkreuz-4,1676Ki
1563723012,autobahnkreuz-2,1536Ki
1563723012,autobahnkreuz-1,1220Ki
1563723012,autobahnkreuz-3,1540Ki
1563723013,autobahnkreuz-2,1536Ki
1563723013,autobahnkreuz-1,1220Ki
1563723013,autobahnkreuz-3,1540Ki
1563723013,autobahnkreuz-4,1676Ki
1563723013,autobahnkreuz-0,1796Ki
1563723014,autobahnkreuz-4,1676Ki
1563723014,autobahnkreuz-1,1220Ki
1563723014,autobahnkreuz-0,1796Ki
1563723014,autobahnkreuz-3,1540Ki
1563723014,autobahnkreuz-2,1536Ki
1563723015,autobahnkreuz-2,1536Ki
1563723015,autobahnkreuz-3,1540Ki
1563723015,autobahnkreuz-4,1676Ki
1563723015,autobahnkreuz-1,1220Ki
1563723015,autobahnkreuz-0,1796Ki
1563723016,autobahnkreuz-3,1540Ki
1563723016,autobahnkreuz-0,1796Ki
1563723016,autobahnkreuz-2,1536Ki
1563723016,autobahnkreuz-1,1220Ki
1563723016,autobahnkreuz-4,1676Ki
1563723017,autobahnkreuz-1,1220Ki
1563723017,autobahnkreuz-0,1796Ki
1563723017,autobahnkreuz-3,1540Ki
1563723017,autobahnkreuz-2,1536Ki
1563723017,autobahnkreuz-4,1676Ki
1563723018,autobahnkreuz-3,1540Ki
1563723018,autobahnkreuz-0,1796Ki
1563723018,autobahnkreuz-4,1676Ki
1563723018,autobahnkreuz-2,1536Ki
1563723018,autobahnkreuz-1,1220Ki
1563723019,autobahnkreuz-4,1676Ki
1563723019,autobahnkreuz-2,1536Ki
1563723019,autobahnkreuz-3,1540Ki
1563723019,autobahnkreuz-0,1796Ki
1563723019,autobahnkreuz-1,1220Ki
1563723021,autobahnkreuz-1,1220Ki
1563723021,autobahnkreuz-4,1676Ki
1563723021,autobahnkreuz-0,1796Ki
1563723021,autobahnkreuz-2,1536Ki
1563723021,autobahnkreuz-3,1540Ki
1563723022,autobahnkreuz-0,1796Ki
1563723022,autobahnkreuz-3,1540Ki
1563723022,autobahnkreuz-1,1220Ki
1563723022,autobahnkreuz-4,1676Ki
1563723022,autobahnkreuz-2,1536Ki
1563723023,autobahnkreuz-4,1676Ki
1563723023,autobahnkreuz-0,1796Ki
1563723023,autobahnkreuz-3,1540Ki
1563723023,autobahnkreuz-1,1220Ki
1563723023,autobahnkreuz-2,1536Ki
1563723024,autobahnkreuz-2,1536Ki
1563723024,autobahnkreuz-1,1220Ki
1563723024,autobahnkreuz-4,1676Ki
1563723024,autobahnkreuz-0,1796Ki
1563723024,autobahnkreuz-3,1540Ki
1563723025,autobahnkreuz-2,1536Ki
1563723025,autobahnkreuz-3,1540Ki
1563723025,autobahnkreuz-4,1676Ki
1563723025,autobahnkreuz-0,1796Ki
1563723025,autobahnkreuz-1,1220Ki
1563723026,autobahnkreuz-3,1540Ki
1563723026,autobahnkreuz-0,1796Ki
1563723026,autobahnkreuz-4,1676Ki
1563723026,autobahnkreuz-2,1536Ki
1563723026,autobahnkreuz-1,1220Ki
1563723027,autobahnkreuz-0,1796Ki
1563723027,autobahnkreuz-4,1676Ki
1563723027,autobahnkreuz-2,1536Ki
1563723027,autobahnkreuz-1,1220Ki
1563723027,autobahnkreuz-3,1540Ki
1563723028,autobahnkreuz-1,1220Ki
1563723028,autobahnkreuz-2,1536Ki
1563723028,autobahnkreuz-4,1676Ki
1563723028,autobahnkreuz-0,1796Ki
1563723028,autobahnkreuz-3,1540Ki
1563723029,autobahnkreuz-3,1540Ki
1563723029,autobahnkreuz-2,1536Ki
1563723029,autobahnkreuz-0,1796Ki
1563723029,autobahnkreuz-4,1676Ki
1563723029,autobahnkreuz-1,1220Ki
1563723030,autobahnkreuz-0,1796Ki
1563723030,autobahnkreuz-2,1536Ki
1563723030,autobahnkreuz-1,1220Ki
1563723030,autobahnkreuz-3,1540Ki
1563723030,autobahnkreuz-4,1676Ki
1563723031,autobahnkreuz-3,1540Ki
1563723031,autobahnkreuz-0,1796Ki
1563723031,autobahnkreuz-2,1536Ki
1563723031,autobahnkreuz-1,1220Ki
1563723031,autobahnkreuz-4,1676Ki
1563723033,autobahnkreuz-1,1220Ki
1563723033,autobahnkreuz-4,1676Ki
1563723033,autobahnkreuz-2,1536Ki
1563723033,autobahnkreuz-3,1540Ki
1563723033,autobahnkreuz-0,1796Ki
1563723034,autobahnkreuz-3,1540Ki
1563723034,autobahnkreuz-4,1676Ki
1563723034,autobahnkreuz-1,1220Ki
1563723034,autobahnkreuz-2,1536Ki
1563723034,autobahnkreuz-0,1796Ki
1563723035,autobahnkreuz-3,1540Ki
1563723035,autobahnkreuz-2,1536Ki
1563723035,autobahnkreuz-0,1796Ki
1563723035,autobahnkreuz-1,1220Ki
1563723035,autobahnkreuz-4,1676Ki
1563723036,autobahnkreuz-4,1676Ki
1563723036,autobahnkreuz-2,1536Ki
1563723036,autobahnkreuz-3,1540Ki
1563723036,autobahnkreuz-1,1220Ki
1563723036,autobahnkreuz-0,1796Ki
1563723037,autobahnkreuz-4,1676Ki
1563723037,autobahnkreuz-1,1220Ki
1563723037,autobahnkreuz-3,1540Ki
1563723037,autobahnkreuz-2,1536Ki
1563723037,autobahnkreuz-0,1796Ki
1563723038,autobahnkreuz-3,1540Ki
1563723038,autobahnkreuz-0,1796Ki
1563723038,autobahnkreuz-4,1676Ki
1563723038,autobahnkreuz-2,1536Ki
1563723038,autobahnkreuz-1,1220Ki
1563723039,autobahnkreuz-4,1676Ki
1563723039,autobahnkreuz-3,1540Ki
1563723039,autobahnkreuz-1,1220Ki
1563723039,autobahnkreuz-2,1536Ki
